171121,805,396
171121,551,356
171121,529,359
171121,502,367
171121,466,386
171121,451,402
171121,434,428
171122,427,440
171122,413,466
171122,407,483
171122,397,502
171122,397,502
171122,391,515
171122,390,520
171122,383,514
171122,378,511
171122,363,506
171122,356,504
171122,339,500
171122,337,499
171122,332,499
171122,326,498
171122,325,498
171122,322,498
171122,319,498
171122,318,498
171122,317,497
171122,316,497
171123,320,498
171123,324,504
171123,323,503
171123,322,502
171123,322,502
171123,350,557
171123,380,603
171123,400,666
171123,404,682
171123,403,687
171123,402,689
171123,405,689
171123,407,690
171123,408,688
171123,409,688
171123,409,689
171123,409,689
171123,409,689
171123,409,689
171123,412,676
171123,419,629
171124,423,598
171124,482,472
171124,530,420
171124,597,348
171124,636,322
171124,635,324
171124,593,333
171124,550,330
171124,510,326
171124,446,318
171124,423,316
171124,391,317
171124,377,321
171124,365,327
171124,371,337
171124,375,342
171124,417,355
171124,447,364
171124,500,383
171124,520,391
171124,534,397
171124,555,406
171125,608,413
171125,695,427
171125,722,431
171125,739,433
171125,752,435
171125,792,442
171125,815,445
171125,832,449
171125,853,452
171125,863,453
171125,867,454
171125,863,455
171125,864,456
171125,864,459
171125,804,876
171125,807,862
171125,811,856
171125,848,587
171125,843,606
171125,844,606
171125,866,580
171126,886,559
171126,944,534
171126,965,520
171126,982,506
171126,996,498
171126,1015,482
171126,1019,476
171126,1027,466
171126,1028,462
171126,1033,454
171126,1034,450
171126,1029,449
171126,522,361
171126,513,359
171126,489,356
171126,476,355
171126,445,352
171126,430,352
171126,397,353
171126,385,356
171126,373,357
171127,362,357
171127,343,356
171127,337,358
171127,328,360
171127,323,360
171127,316,363
171127,313,383
171127,312,381
171127,591,805
171127,591,806
171127,311,754
171127,326,723
171127,341,691
171127,359,648
171127,364,636
171127,364,632
171127,367,622
171127,362,619
171127,357,615
171127,356,613
171127,364,600
171128,380,580
171128,443,534
171128,471,521
171128,519,501
171128,539,496
171128,566,488
171128,571,489
171128,578,495
171128,578,497
171128,664,541
171128,702,569
171128,731,603
171128,756,662
171128,763,679
171128,765,712
171128,765,730
171128,760,752
171128,763,761
171128,764,765
171128,766,772
171128,767,776
171128,769,777
171129,774,781
171129,772,782
171129,755,780
171129,739,777
171129,715,773
171129,698,771
171129,681,770
171129,663,768
171129,583,757
171129,536,750
171129,464,740
171129,437,737
171129,401,734
171129,395,734
171129,390,735
171129,390,737
171129,394,739
171129,395,741
171129,396,743
171129,396,747
171129,397,749
171130,417,753
171130,518,766
171130,606,775
171130,651,778
171130,723,778
171130,753,779
171130,790,774
171130,819,772
171130,882,771
171130,901,770
171130,914,773
171130,947,780
171130,956,783
171130,967,785
171130,993,790
171130,1003,792
171130,1012,794
171130,1014,795
171130,1031,800
171130,1039,803
171130,1039,804
171130,1015,805
171131,987,803
171131,926,795
171131,899,794
171131,864,798
171131,838,801
171131,805,802
171131,790,808
171131,762,815
171131,749,818
171131,734,819
171131,718,812
171131,571,630
171131,489,498
171131,447,431
171131,376,327
171131,357,310
171131,335,300
171131,324,299
171131,312,295
171131,319,297
171131,329,300
171132,332,300
171132,352,304
171132,386,309
171132,408,311
171132,432,315
171132,440,316
171132,424,315
171132,417,317
171132,417,317
171132,633,789
171132,633,790
171132,613,809
171132,533,573
171132,478,571
171132,415,559
171132,399,555
171132,399,548
171132,434,544
171132,487,542
171132,549,545
171132,579,548
171133,628,550
171133,644,550
171133,781,547
171133,846,538
171133,901,531
171133,938,517
171133,967,504
171133,986,493
171133,1020,480
171133,1029,474
171133,1046,465
171133,1048,463
171133,519,376
171133,493,373
171133,478,371
171133,448,369
171133,438,370
171133,418,375
171133,409,383
171133,398,399
171133,393,408
171134,384,418
171134,370,435
171134,364,446
171134,360,451
171134,357,459
171134,356,463
171134,356,470
171134,357,476
171134,357,487
171134,356,521
171134,356,520
171134,373,549
171134,371,569
171134,398,696
171134,416,732
171134,433,770
171134,439,779
171134,461,765
171134,489,752
171134,513,732
171134,518,717
171135,529,684
171135,534,669
171135,536,624
171135,535,587
171135,517,556
171135,471,504
171135,454,491
171135,437,479
171135,427,478
171135,417,477
171135,411,477
171135,406,476
171135,389,475
171135,382,475
171135,377,477
171135,365,485
171135,361,490
171135,360,503
171135,361,508
171135,363,515
171135,363,517
171135,365,519
171136,374,525
171136,376,528
171136,375,536
171136,373,539
171136,372,544
171136,366,558
171136,363,568
171136,422,619
171136,500,661
171136,548,678
171136,637,713
171136,666,728
171136,722,751
171136,741,759
171136,782,769
171136,795,771
171136,792,773
171136,767,764
171136,665,736
171136,593,713
171136,485,677
171137,454,665
171137,451,668
171137,477,675
171137,493,679
171137,610,706
171137,665,719
171137,769,747
171137,788,753
171137,816,762
171137,828,767
171137,873,775
171137,897,780
171137,918,782
171137,925,783
171137,943,785
171137,955,787
171137,964,787
171137,963,786
171137,971,786
171137,974,786
171137,978,787
171138,985,787
171138,987,788
171138,989,789
171138,992,789
171138,993,789
171138,992,790
171138,995,791
171138,998,793
171138,997,794
171138,997,794
171138,963,787
171138,935,781
171138,870,769
171138,850,765
171138,825,760
171138,825,759
171138,826,757
171138,825,756
171138,827,756
171138,828,755
171138,830,752
171138,825,723
171139,350,485
171139,339,427
171139,331,373
171139,314,323
171139,301,312
171139,285,303
171139,278,302
171139,266,302
171139,260,301
171139,252,300
171139,259,302
171139,278,307
171139,294,310
171139,338,318
171139,353,321
171139,374,324
171139,375,324
171139,377,324
171139,378,324
171139,377,324
171139,374,324
171140,373,324
171140,363,327
171140,355,330
171140,354,329
171140,354,328
171140,354,328
171140,360,395
171140,379,479
171140,391,508
171140,454,551
171140,489,559
171140,535,562
171140,558,563
171140,613,568
171140,639,571
171140,665,574
171140,713,579
171140,719,579
171140,758,578
171140,814,573
171140,893,547
171141,916,531
171141,933,514
171141,905,504
171141,381,399
171141,372,392
171141,354,383
171141,345,379
171141,328,373
171141,322,372
171141,321,374
171141,321,375
171141,319,377
171141,320,395
171141,322,425
171141,327,452
171141,344,507
171141,346,525
171141,354,543
171141,358,550
171141,362,554
171141,364,563
171141,365,569
171142,367,578
171142,367,582
171142,366,590
171142,367,592
171142,367,598
171142,377,598
171142,404,598
171142,420,596
171142,474,587
171142,497,581
171142,537,567
171142,653,556
171142,818,524
171142,881,511
171142,939,494
171142,994,458
171142,1008,447
171142,1031,422
171142,1037,414
171142,1042,403
171142,1042,399
171143,1043,398
171143,1043,397
171143,474,308
171143,456,323
171143,430,349
171143,413,363
171143,379,394
171143,367,408
171143,343,437
171143,336,451
171143,325,465
171143,319,479
171143,318,488
171143,316,515
171143,315,514
171143,315,514
171143,315,515
171143,323,604
171143,336,659
171143,383,717
171143,413,703
171144,464,692
171144,481,679
171144,506,641
171144,518,623
171144,539,596
171144,554,582
171144,579,569
171144,599,550
171144,608,542
171144,615,537
171144,636,528
171144,646,525
171144,667,520
171144,680,518
171144,683,509
171144,665,447
171144,639,419
171144,591,380
171144,572,361
171144,560,346
171144,560,341
171144,558,336
171145,539,342
171145,453,344
171145,423,352
171145,376,384
171145,365,395
171145,342,421
171145,346,442
171145,348,499
171145,354,518
171145,371,546
171145,391,574
171145,384,579
171145,379,582
171145,374,586
171145,369,589
171145,351,591
171145,345,593
171145,361,590
171145,906,613
171145,922,554
171145,954,473
171146,981,443
171146,1009,405
171146,1001,430
171146,945,457
171146,645,433
171146,564,458
171146,489,487
171146,465,547
171146,463,545
171146,461,535
171146,460,529
171146,459,537
171146,459,531
171146,450,524
171146,476,458
171146,519,429
171146,627,376
171146,629,364
171146,635,339
171146,638,328
171146,640,314
171147,670,301
171147,679,274
171147,689,250
171147,725,229
171147,749,222
171147,791,213
171147,801,206
171147,815,194
171147,810,195
171147,806,195
171147,788,199
171147,783,199
171147,771,201
171147,696,206
171147,623,204
171147,528,202
171147,490,203
171147,483,231
171147,429,265
171147,384,262
171147,356,271
171147,345,267
171148,380,221
171148,395,159
171148,436,103
171148,447,97
171148,454,97
171148,459,95
171148,458,104
171148,444,106
171148,385,121
171148,303,522
171148,301,524
171148,301,525
171148,307,516
171148,246,729
171148,249,686
171148,248,620
171148,248,586
171148,246,542
171148,237,527
171148,231,508
171148,224,491
171149,210,482
171149,201,477
171149,178,464
171149,181,461
171149,222,410
171149,286,390
171149,389,347
171149,434,332
171149,462,310
171149,540,310
171149,577,308
171149,613,304
171149,621,300
171149,635,297
171149,646,286
171149,657,279
171149,708,267
171149,829,220
171149,871,208
171149,937,197
171149,966,195
171150,1092,189
171150,1143,188
171150,1190,188
171150,1242,188
171150,1255,184
171150,1234,187
171150,1234,186
171150,1234,186
171150,721,621
171150,692,614
171150,642,598
171150,630,594
171150,636,592
171150,663,591
171150,670,590
171150,359,517
171150,347,495
171150,333,473
171150,295,441
171150,279,429
171150,254,411
171150,241,397
171151,237,384
171151,226,359
171151,225,357
171151,342,386
171151,442,403
171151,574,435
171151,619,448
171151,673,468
171151,698,479
171151,704,481
171151,703,482
171151,710,483
171151,712,483
171151,695,480
171151,414,432
171151,384,423
171151,317,402
171151,300,398
171151,299,392
171151,571,439
171151,616,449
171152,644,459
171152,713,481
171152,737,491
171152,766,505
171152,794,513
171152,808,517
171152,811,520
171152,831,533
171152,831,538
171152,846,542
171152,860,543
171152,873,545
171152,898,547
171152,906,547
171152,921,546
171152,972,547
171152,1066,534
171152,1102,526
171152,1087,508
171152,424,388
171152,418,374
171153,403,367
171153,379,364
171153,375,365
171153,755,417
171153,817,420
171153,911,427
171153,929,427
171153,962,431
171153,1105,451
171153,1146,458
171153,1197,469
171153,1205,471
171153,1219,475
171153,1234,480
171153,1238,484
171153,1243,485
171153,1255,491
171153,1261,491
171153,1269,492
171153,1276,495
171153,1288,500
171153,1287,500
171154,1293,503
171154,1294,506
171154,1305,511
171154,1315,515
171154,1317,517
171154,1321,522
171154,1314,539
171154,1314,539
171154,1314,539
171154,147,337
171154,149,318
171154,141,251
171154,126,211
171154,111,143
171154,98,106
171154,79,50
171154,68,34
171154,55,19
171154,52,0
171154,43,0
171154,41,0
171155,34,0
171155,40,0
171155,72,0
171155,102,0
171155,182,0
171155,211,0
171155,253,0
171155,301,0
171155,311,0
171155,311,0
171155,310,0
171155,310,0
171155,392,29
171155,431,38
171155,465,44
171155,507,44
171155,533,41
171155,525,42
171155,524,42
171155,525,42
171155,525,43
171156,450,159
171156,411,184
171156,378,203
171156,340,199
171156,332,191
171156,330,185
171156,329,178
171156,331,168
171156,334,138
171156,338,124
171156,345,107
171156,373,82
171156,384,77
171156,436,75
171156,470,70
171156,518,58
171156,492,56
171156,451,56
171156,418,55
171156,418,54
171156,419,53
171156,419,53
171157,391,125
171157,349,227
171157,349,247
171157,354,250
171157,356,243
171157,364,236
171157,382,234
171157,407,234
171157,535,244
171157,610,250
171157,641,248
171157,653,231
171157,636,218
171157,626,203
171157,578,166
171157,536,148
171157,449,118
171157,414,106
171157,383,91
171157,377,91
171157,369,88
171158,360,86
171158,351,88
171158,348,89
171158,348,96
171158,347,100
171158,342,108
171158,340,112
171158,339,120
171158,337,127
171158,337,134
171158,340,150
171158,346,158
171158,356,172
171158,355,209
171158,353,209
171158,334,516
171158,367,507
171158,367,549
171158,356,565
171158,355,556
171158,362,451
171158,369,405
171159,373,336
171159,373,314
171159,947,348
171159,967,299
171159,989,205
171159,1030,139
171159,1049,121
171159,1193,96
171159,1248,88
171159,1297,86
171159,774,8
171159,719,4
171159,643,18
171159,483,90
171159,438,127
171159,348,191
171159,312,220
171159,277,253
171159,268,266
171159,258,298
171159,255,309
171200,250,317
171200,249,324
171200,243,335
171200,242,324
171200,243,305
171200,244,290
171200,249,256
171200,249,245
171200,250,229
171200,248,208
171200,245,200
171200,241,195
171200,240,193
171200,238,192
171200,233,190
171200,238,194
171200,339,229
171200,420,273
171200,456,295
171200,523,344
171200,541,364
171201,581,407
171201,590,423
171201,603,447
171201,609,456
171201,620,468
171201,637,481
171201,646,487
171201,653,492
171201,593,472
171201,523,449
171201,412,379
171201,369,348
171201,346,328
171201,301,291
171201,289,280
171201,278,257
171201,269,249
171201,255,243
171201,247,240
171201,239,238
171201,237,234
171201,269,241
171202,954,358
171202,989,366
171202,1020,374
171202,1052,384
171202,1065,388
171202,1065,392
171202,1068,397
171202,1075,401
171202,1083,411
171202,1089,415
171202,1100,420
171202,1104,425
171202,1112,431
171202,1115,434
171202,1112,431
171202,637,313
171202,547,248
171202,501,211
171202,453,167
171202,437,150
171202,418,132
171203,396,125
171203,292,69
171203,252,29
171203,216,43
171203,215,42
171203,215,42
171203,218,48
171203,217,55
171203,217,63
171203,213,101
171203,213,101
171203,159,470
171203,241,435
171203,321,164
171203,358,141
171203,368,119
171203,475,69
171203,533,28
171203,612,0
171203,657,0
171203,699,0
171204,751,0
171204,788,0
171204,838,0
171204,805,0
171204,285,0
171204,287,0
171204,288,0
171204,288,0
171204,288,0
171204,288,0
171204,340,0
171204,388,0
171204,499,0
171204,540,31
171204,575,58
171204,580,71
171204,668,96
171204,753,117
171204,789,125
171204,819,131
171204,826,133
171205,840,135
171205,861,138
171205,867,138
171205,881,138
171205,882,139
171205,581,83
171205,518,73
171205,482,73
171205,481,71
171205,481,72
171205,480,73
171205,349,552
171205,324,541
171205,301,529
171205,301,529
171205,301,529
171205,299,541
171205,304,545
171205,303,542
171205,309,538
171205,314,506
171206,316,492
171206,321,458
171206,326,437
171206,331,410
171206,332,401
171206,333,398
171206,332,395
171206,333,395
171206,336,396
171206,343,399
171206,344,397
171206,346,394
171206,347,389
171206,349,384
171206,350,382
171206,351,380
171206,350,366
171206,352,340
171206,350,309
171206,343,255
171206,336,237
171206,317,211
171207,309,202
171207,316,213
171207,622,280
171207,665,297
171207,718,341
171207,740,358
171207,876,348
171207,945,308
171207,1069,238
171207,1106,227
171207,1108,237
171207,1078,245
171207,516,293
171207,507,375
171207,493,482
171207,491,517
171207,488,560
171207,485,570
171207,483,582
171207,482,598
171207,482,606
171208,482,617
171208,481,618
171208,480,623
171208,480,623
171208,479,624
171208,479,624
171208,479,627
171208,478,629
171208,448,584
171208,415,495
171208,364,341
171208,353,301
171208,335,257
171208,329,244
171208,348,244
171208,399,258
171208,428,263
171208,468,266
171208,483,266
171208,740,315
171208,947,359
171209,1001,373
171209,1053,391
171209,1134,422
171209,1160,435
171209,1200,464
171209,1216,474
171209,1211,478
171209,1209,482
171209,1202,486
171209,1201,485
171209,1198,486
171209,1193,485
171209,1177,484
171209,658,355
171209,597,301
171209,561,254
171209,517,178
171209,500,150
171209,491,136
171209,482,116
171209,408,86
171209,231,14
171210,185,0
171210,159,0
171210,158,0
171210,158,0
171210,162,7
171210,165,67
171210,164,96
171210,178,146
171210,177,146
171210,176,146
171210,176,146
171210,196,215
171210,203,218
171210,212,218
171210,228,216
171210,236,214
171210,381,234
171210,441,240
171210,486,242
171210,546,246
171210,563,247
171211,573,246
171211,610,247
171211,633,248
171211,691,249
171211,717,248
171211,775,244
171211,843,237
171211,966,209
171211,1008,198
171211,1056,188
171211,1100,190
171211,1220,191
171211,1252,192
171211,1294,190
171211,1056,149
171211,309,15
171211,303,16
171211,293,15
171211,279,16
171211,278,18
171211,276,30
171212,274,37
171212,267,58
171212,257,98
171212,257,97
171212,256,98
171212,256,98
171212,247,175
171212,243,276
171212,247,296
171212,255,323
171212,258,332
171212,267,342
171212,273,347
171212,276,353
171212,291,366
171212,289,359
171212,292,295
171212,296,255
171212,301,190
171212,301,173
171212,301,162
171212,297,146
171213,293,137
171213,290,132
171213,291,132
171213,310,135
171213,377,151
171213,408,157
171213,469,168
171213,488,171
171213,512,177
171213,530,180
171213,573,188
171213,609,193
171213,657,199
171213,672,202
171213,731,213
171213,763,219
171213,790,224
171213,834,231
171213,845,234
171213,802,315
171213,779,359
171214,728,435
171214,709,457
171214,672,499
171214,652,511
171214,626,522
171214,588,537
171214,573,545
171214,538,563
171214,524,571
171214,507,583
171214,496,588
171214,485,594
171214,480,599
171214,469,610
171214,470,612
171214,469,619
171214,468,622
171214,462,633
171214,460,640
171214,458,649
171214,457,650
171215,459,650
171215,466,647
171215,471,643
171215,486,630
171215,498,622
171215,510,603
171215,517,595
171215,528,587
171215,545,572
171215,868,592
171215,916,579
171215,1000,558
171215,1013,548
171215,1059,538
171215,1093,544
171215,1121,545
171215,1127,542
171215,1136,541
171215,1149,538
171215,1151,536
171215,1156,536
171215,1160,533
171216,1161,531
171216,1168,531
171216,1171,531
171216,1178,533
171216,1188,536
171216,1191,538
171216,1198,542
171216,1197,545
171216,1202,551
171216,1199,552
171216,1197,553
171216,1175,550
171216,561,429
171216,415,337
171216,361,280
171216,275,173
171216,253,135
171216,229,110
171216,197,66
171216,183,49
171216,160,28
171217,885,165
171217,890,174
171217,904,185
171217,907,194
171217,912,214
171217,914,223
171217,911,229
171217,908,239
171217,906,243
171217,902,246
171217,901,250
171217,901,251
171217,897,262
171217,889,289
171217,888,289
171217,888,289
171217,888,289
171217,842,367
171217,821,380
171217,809,388
171217,801,406
171218,801,400
171218,801,400
171218,800,401
171218,802,453
171218,854,503
171218,938,529
171218,980,583
171218,1004,595
171218,1048,602
171218,1049,610
171218,1065,619
171218,1074,620
171218,1068,618
171218,1081,612
171218,1088,608
171218,1128,600
171218,1136,599
171218,1154,603
171218,1151,600
171218,1132,594
171218,1044,574
171219,1033,582
171219,1308,669
171219,1267,698
171219,1261,741
171219,1214,818
171219,1171,885
171219,1112,948
171219,1094,1059
171219,1107,1053
171219,1091,1022
171219,1091,1005
171219,1101,952
171219,1106,924
171219,1114,871
171219,1115,849
171219,1156,800
171219,1180,792
171219,1208,778
171219,1211,777
171219,1210,772
171219,1217,762
171219,1164,1029
171220,1159,1021
171220,1157,1012
171220,867,863
171220,853,805
171220,831,735
171220,829,703
171220,795,955
171220,804,959
171220,806,961
171220,801,928
171220,743,846
171220,705,801
171220,589,708
171220,545,677
171220,471,635
171220,447,618
171220,361,573
171220,307,545
171220,282,531
171220,244,497
171220,236,502
171221,678,600
171221,677,600
171221,669,609
171221,596,605
171221,368,563
171221,365,562
171221,349,555
171221,352,551
171221,406,545
171221,433,537
171221,469,515
171221,477,508
171221,498,492
171221,525,508
171221,565,520
171221,586,540
171221,586,554
171221,587,591
171221,601,604
171221,614,610
171221,661,702
171222,705,774
171222,737,840
171222,774,863
171222,769,871
171222,759,877
171222,756,881
171222,761,878
171222,769,866
171222,776,835
171222,780,823
171222,784,808
171222,791,792
171222,799,786
171222,807,781
171222,815,771
171222,823,770
171222,829,767
171222,832,766
171222,834,762
171222,833,749
171222,832,747
171222,833,738
171223,833,735
171223,832,732
171223,826,727
171223,823,725
171223,818,724
171223,812,721
171223,813,720
171223,815,721
171223,815,722
171223,811,719
171223,810,704
171223,792,670
171223,782,679
171223,747,978
171223,787,982
171223,796,966
171223,773,918
171223,763,820
171223,751,790
171223,728,753
171223,712,737
171224,701,728
171224,683,715
171224,680,715
171224,679,725
171224,644,1016
171224,686,1020
171224,748,754
171224,740,739
171224,736,695
171224,721,666
171224,706,645
171224,744,604
171224,808,590
171224,913,584
171224,962,584
171224,1027,573
171224,1041,569
171224,1056,567
171224,1068,572
171224,998,925
171224,1007,943
171225,1019,935
171225,972,1079
171225,960,1079
171225,981,1079
171225,998,1079
171225,977,1079
171225,956,1079
171225,940,1079
171225,940,1056
171225,955,1025
171225,960,1011
171225,972,994
171225,976,989
171225,980,987
171225,984,986
171225,984,983
171225,986,981
171225,985,974
171225,985,969
171225,983,960
171225,946,928
171225,851,870
171226,645,773
171226,577,752
171226,527,736
171226,467,714
171226,452,703
171226,421,682
171226,414,673
171226,421,662
171226,427,654
171226,430,651
171226,435,646
171226,440,644
171226,467,628
171226,471,632
171226,469,634
