210434,671,423
210434,790,471
210434,884,491
210434,1278,540
210434,1335,543
210434,1469,549
210435,1548,544
210435,1688,531
210435,1734,538
210435,1788,539
210435,1276,464
210435,1245,470
210435,909,479
210435,807,504
210435,586,521
210435,487,535
210435,342,527
210435,306,520
210435,285,536
210435,273,555
210435,256,589
210435,247,598
210435,246,612
210435,247,618
210435,229,623
210435,227,619
210435,225,615
210436,223,618
210436,221,616
210436,218,614
210436,219,612
210436,221,607
210436,223,603
210436,224,598
210436,230,584
210436,250,564
210436,256,559
210436,272,552
210436,278,549
210436,271,543
210436,267,541
210436,270,543
210436,276,544
210436,282,543
210436,284,543
210436,285,545
210436,289,552
210436,286,559
210437,272,575
210437,264,585
210437,258,581
210437,246,588
210437,205,624
210437,210,629
210437,207,651
210437,205,666
210437,200,664
210437,203,663
210437,204,658
210437,206,646
210437,212,631
210437,217,604
210437,216,611
210437,226,614
210437,288,625
210437,337,631
210437,750,636
210437,752,603
210437,769,586
210437,771,527
210438,768,529
210438,779,535
210438,766,528
210438,711,539
210438,653,559
210438,581,575
210438,532,620
210438,524,706
210438,536,750
210438,602,780
210438,663,814
210438,706,898
210438,765,953
210438,934,1079
210438,1033,1079
210438,1167,1079
210438,1355,1079
210438,1403,1079
210438,1403,1079
210438,1383,1079
210438,1365,1079
210439,1347,1079
210439,1343,1079
210439,1341,1079
210439,1334,1079
210439,1339,1079
210439,1364,1079
210439,1378,1079
210439,1407,1079
210439,1419,1079
210439,1425,1079
210439,1421,1079
210439,1423,1079
210439,1426,1079
210439,1428,1079
210439,1431,1079
210439,1447,1060
210439,1460,1019
210439,1467,926
210439,1458,891
210439,1441,861
210439,1430,858
210439,1436,877
210440,1448,894
210440,1452,939
210440,1471,1007
210440,1475,1001
210440,1496,1030
210440,1515,1034
210440,1522,1038
210440,1480,1023
210440,503,809
210440,451,730
210440,371,586
210440,307,542
210440,220,447
210440,202,399
210440,181,356
210440,134,305
210440,118,259
210440,109,233
210440,116,186
210440,122,182
210440,145,181
210441,181,187
210441,237,188
210441,378,186
210441,417,181
210441,573,182
210441,645,187
210441,717,194
210441,746,199
210441,753,213
210441,753,220
210441,746,260
210441,727,320
210441,718,366
210441,686,432
210441,622,431
210441,511,418
210441,477,410
210441,457,403
210441,439,399
210441,372,390
210441,319,382
210442,278,351
210442,247,322
210442,183,280
210442,114,252
210442,6,197
210442,27,149
210442,31,108
210442,59,39
210442,90,24
210442,233,0
210442,291,0
210442,344,0
210442,505,11
210442,547,31
210442,544,29
210442,544,29
210442,544,29
210442,421,903
210442,432,879
210442,473,928
210442,513,946
210443,612,945
210443,605,948
210443,602,940
210443,627,857
210443,667,807
210443,741,710
210443,780,693
210443,812,659
210443,842,638
210443,866,641
210443,848,622
210443,835,628
210443,833,632
210443,839,624
210443,845,628
210443,881,631
210443,907,638
210443,981,655
210443,1033,665
210443,1080,672
210443,1210,687
210443,1256,680
210444,1296,635
210444,1275,618
210444,950,574
210444,648,541
210444,582,537
210444,556,536
210444,504,543
210444,482,542
210444,446,537
210444,429,537
210444,391,534
210444,385,533
210444,383,537
210444,382,550
210444,381,562
210444,374,581
210444,370,597
210444,374,647
210444,374,650
210444,395,710
210444,395,760
210445,406,768
210445,412,757
210445,414,744
210445,407,722
210445,388,645
210445,366,618
210445,352,531
210445,331,482
210445,311,452
210445,319,381
210445,321,367
210445,316,370
210445,285,341
210445,273,330
210445,237,285
210445,234,259
210445,261,283
210445,316,298
210445,402,311
210445,546,339
210445,586,356
210446,684,397
210446,695,407
210446,762,431
210446,760,465
210446,752,509
210446,740,544
210446,706,699
210446,689,751
210446,664,812
210446,653,832
210446,635,852
210446,627,818
210446,605,789
210446,599,276
210446,585,261
210446,523,223
210446,479,194
210446,361,160
210446,339,154
210446,272,148
210446,309,159
210447,1062,287
210447,1176,337
210447,1282,372
210447,1501,437
210447,1591,463
210447,1610,484
210447,1644,513
210447,1658,540
210447,1658,540
210447,1648,623
210447,1638,670
210447,1623,721
210447,1623,741
210447,1616,779
210447,1614,788
210447,1593,781
210447,1507,758
210447,624,537
210447,571,475
210447,435,281
210447,420,212
210447,366,146
210448,349,146
210448,334,156
210448,317,167
210448,311,168
210448,289,166
210448,268,166
210448,224,162
210448,208,152
210448,211,157
210448,248,176
210448,353,193
210448,353,193
210448,481,204
210448,535,212
210448,702,236
210448,757,250
210448,910,273
210448,941,272
210448,1016,247
210448,1064,242
210448,1143,255
210449,1164,241
210449,1187,233
210449,1193,231
210449,1208,212
210449,1254,196
210449,1263,200
210449,1253,203
210449,1252,205
210449,987,213
210449,688,182
210449,587,225
210449,587,271
210449,576,556
210449,629,549
210449,1108,880
210449,898,349
210449,909,346
210449,910,347
210449,875,349
210449,618,365
210449,640,384
210450,672,390
210450,934,464
210450,934,505
210450,934,481
210450,926,488
210450,1214,529
210450,1210,572
210450,1222,584
210450,1291,604
210450,1300,615
210450,799,528
210450,719,470
210450,695,445
210450,629,376
210450,635,359
210450,355,279
210450,342,303
210450,345,306
210450,330,292
210450,300,276
210450,292,230
210450,251,165
210451,232,154
210451,243,177
210451,254,196
210451,264,320
210451,279,389
210451,300,487
210451,300,487
210451,335,548
210451,329,571
210451,324,567
210451,328,561
210451,328,555
210451,327,551
210451,321,531
210451,322,522
210451,301,515
210451,289,490
210451,294,471
210451,266,442
210451,274,420
210451,284,387
210452,290,377
210452,293,370
210452,317,326
210452,345,304
210452,500,301
210452,1097,390
210452,1160,404
210452,1396,445
210452,1478,464
210452,1656,523
210452,1695,581
210452,1701,603
210452,1700,663
210452,1696,689
210452,1696,750
210452,1693,771
210452,1700,803
210452,1696,805
210452,1697,785
210452,1673,760
210452,1621,686
210453,1597,623
210453,1069,450
210453,923,411
210453,518,321
210453,453,291
210453,394,247
210453,401,235
210453,391,239
210453,374,247
210453,375,250
210453,369,245
210453,365,244
210453,275,359
210453,215,856
210453,255,865
210453,303,850
210453,49,749
210453,132,181
210453,54,151
210453,25,115
210453,78,56
210454,166,22
210454,443,15
210454,452,0
210454,486,0
210454,528,0
210454,541,0
210454,550,0
210454,533,23
210454,532,72
210454,521,110
210454,511,162
210454,522,181
210454,822,223
210454,1192,271
210454,1236,273
210454,1330,250
210454,1362,226
210454,1460,193
210454,1460,193
210454,1613,194
210454,1645,196
210455,1647,205
210455,1419,179
210455,819,159
210455,784,194
210455,699,225
210455,651,249
210455,551,275
210455,460,274
210455,406,282
210455,328,267
210455,329,265
210455,262,248
210455,223,223
210455,178,168
210455,178,168
210455,162,141
210455,152,145
210455,154,147
210455,167,154
210455,183,156
210455,220,162
210455,270,187
210456,302,202
210456,304,203
210456,300,215
210456,291,221
210456,288,228
210456,288,224
210456,290,210
210456,293,178
210456,292,137
210456,300,85
210456,304,68
210456,306,67
210456,321,73
210456,326,80
210456,352,89
210456,367,99
210456,387,116
210456,400,122
210456,397,128
210456,393,140
210456,396,147
210457,396,149
210457,385,150
210457,362,146
210457,344,145
210457,342,144
210457,330,138
210457,327,132
210457,310,121
210457,298,100
210457,291,103
210457,293,104
210457,305,106
210457,308,108
210457,309,103
210457,378,118
210457,458,138
210457,534,147
210457,693,163
210457,765,159
210457,769,164
210457,756,169
210458,754,269
210458,741,266
210458,713,261
210458,595,233
210458,528,213
210458,467,184
210458,427,83
210458,450,174
210458,439,164
210458,435,167
210458,409,170
210458,396,173
210458,371,169
210458,354,168
210458,310,161
210458,299,163
210458,279,169
210458,196,91
210458,223,213
210458,230,230
210458,231,234
210459,226,297
210459,236,359
210459,250,477
210459,284,541
210459,343,604
210459,359,614
210459,342,578
210459,334,566
210459,323,545
210459,322,517
210459,301,477
210459,282,456
210459,252,439
210459,208,436
210459,194,430
210459,167,421
210459,151,399
210459,160,369
210459,167,346
210459,181,316
210459,225,322
210500,869,415
210500,1182,469
210500,1488,530
210500,1538,567
210500,1665,704
210500,1676,701
210500,1685,697
210500,1696,698
210500,1705,699
210500,1707,703
210500,1701,706
210500,1694,708
210500,1694,709
210500,1677,719
210500,1668,731
210500,1634,744
210500,1620,772
210500,1610,795
210500,1603,835
210500,1585,853
210500,1567,861
210500,1558,877
210501,1571,879
210501,1591,889
210501,1595,895
210501,1600,906
210501,1591,910
210501,1587,928
210501,1591,922
210501,1590,920
210501,1559,810
210501,1566,790
210501,988,523
210501,988,523
210501,818,428
210501,764,360
210501,600,284
210501,556,242
210501,544,215
210501,572,197
210501,603,194
210501,627,198
210501,717,204
210502,877,227
210502,944,243
210502,1012,262
210502,1043,284
210502,1090,304
210502,1119,353
210502,1126,356
210502,1121,388
210502,1108,421
210502,1108,452
210502,1101,482
210502,1091,516
210502,1090,542
210502,1093,549
210502,1100,563
210502,1102,559
210502,1102,561
210502,1104,554
210502,1102,549
210502,1105,548
210502,1097,541
210503,1075,537
210503,1032,516
210503,1010,497
210503,1010,584
210503,953,552
210503,925,532
210503,932,531
210503,943,532
210503,946,537
210503,947,534
210503,946,533
210503,950,535
210503,994,565
210503,1053,624
210503,1117,622
210503,1148,673
210503,1197,726
210503,1265,740
210503,1505,767
210503,1627,779
210503,1727,790
210503,1676,774
210504,1649,725
210504,1411,653
210504,1318,558
210504,1017,487
210504,1088,347
210504,1338,295
210504,1405,202
210504,1570,130
210504,1861,153
210504,1919,88
210504,1919,74
210504,1919,35
210504,1919,34
210504,1919,14
210504,1919,14
210504,1919,25
210504,1919,40
210504,1919,38
210504,1919,37
210504,1919,34
210504,1484,442
210505,1447,451
210505,1381,465
210505,1329,537
210505,1255,564
210505,1272,550
210505,1395,555
210505,1452,559
210505,1529,565
210505,1531,568
210505,1548,737
210505,1490,865
210505,1434,914
210505,1304,1079
210505,1267,1079
210505,1285,1079
210505,1279,1079
210505,1045,732
210505,1072,170
210505,1105,151
210505,1109,232
210505,1204,284
210506,1244,315
210506,1202,549
210506,1279,587
210506,1401,565
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,0,0
210506,985,219
210506,878,228
210506,775,239
210507,794,248
210507,798,267
210507,818,315
210507,823,314
210507,831,292
210507,844,279
210507,939,291
210507,1127,314
210507,1158,362
210507,1156,631
210507,1115,757
210507,1114,913
210507,1117,1079
210507,1130,1079
210507,1182,1056
210507,1211,1032
210507,1273,1021
